delta,Rx_acc,Rx_velocity,Rx_degrees,Ry_acc,Ry_velocity,Rr_degrees,Rz_acc,Rz_velocity,Rz_degrees
0.006586551666259766,0.44426506670823585,0.5345439199761618,0.7189515617336439,-0.8848604544221248,0.38737572414080396,0.2587702157247981,-0.14018033636212165,-0.7511343727742104,0.6450942778652559
0.006586313247680664,0.39315173539627085,0.5784100523163165,0.7147541705609954,-0.9059024628949992,0.37673285368745313,0.1934246227171777,-0.15739263221534586,-0.7235427895653055,0.6720962661645882
0.006798267364501953,0.26218807497098373,0.4689179751246207,0.8434295145108661,-0.9449709119980158,0.301972789352375,0.12586663564417827,-0.19567163519694922,-0.8300170884359982,0.5222875109396933
0.00682830810546875,0.15808194968089886,0.442468400894912,0.8827410783432393,-0.9647040158492144,0.25988539831415974,0.042494017784734155,-0.21060925665669242,-0.8583014004139746,0.46793423368880116
0.006755352020263672,0.09433511966409096,0.5682201285157141,0.8174513873910465,-0.9731807552797934,0.22568311455151213,-0.04456847943760207,-0.2098096822146503,-0.7913235857447408,0.5742707374514856
0.00667881965637207,0.03574454044134183,0.6186542718242369,0.7848498071492789,-0.9754567832945099,0.1923410931586293,-0.10718660274153194,-0.21727031954080792,-0.7617557323946873,0.6103456499480181
0.006717681884765625,-0.02900402448242429,0.5774523486880053,0.815909033874812,-0.9734801792611185,0.1689883121559737,-0.15420535315097117,-0.2269253338646073,-0.7987438483953296,0.5572370747725379
0.006578207015991211,-0.09115960497060094,0.5555331799054878,0.8264821912453413,-0.9697611303417291,0.1391544051511595,-0.20049788429147805,-0.22639186491553967,-0.8197676119188437,0.5260492238839822
0.006600141525268555,-0.14260154579128267,0.5516837369756652,0.8217723854538443,-0.9650393788963135,0.10697712894499277,-0.23927994287466714,-0.2199177035105503,-0.8271644021832971,0.5171414269263238
0.006575107574462891,-0.17622976453454398,0.6239324903841451,0.7613483549172073,-0.9625312193809532,0.05271456864018252,-0.2659977931677157,-0.2060988156421928,-0.7796982888887971,0.5912646247618467
0.006552696228027344,-0.20322556070230244,0.6625332866040319,0.7209362077319286,-0.9595255272660699,0.011850441973299347,-0.2813722259744342,-0.19496187833011194,-0.7489387232388889,0.6333092884454621
0.006684064865112305,-0.25196110553463724,0.5597402504204085,0.7894342615804445,-0.9515341356912274,0.005357249287323766,-0.3074964853366982,-0.17634735584099975,-0.8286508021714404,0.5312621369423159
0.006683826446533203,-0.28406686582526425,0.6030135778955474,0.7454398973853102,-0.9448085454954704,-0.04369240263467343,-0.3246964525687693,-0.1632263094569769,-0.7965334888286996,0.582143945322319
0.0067958831787109375,-0.32152385433323316,0.6016954362697242,0.7311532076568411,-0.934108895856107,-0.07505264766744218,-0.3490095568327484,-0.1551224734755946,-0.7951916134179817,0.5861802761715209
0.006670951843261719,-0.3556665194841973,0.6438842398412196,0.6774322199320696,-0.9221434514246535,-0.12375475576850699,-0.3665190519185939,-0.15216038220451755,-0.7550482409149577,0.6377690584989234
0.006736278533935547,-0.3973827958021744,0.6101780986966646,0.6853974040448146,-0.9048513514053087,-0.1362238878962858,-0.40334487008812525,-0.15274470681641936,-0.7804650794477249,0.6062535066308669
0.006504535675048828,-0.4435930899767139,0.6227320171365538,0.6445385988115451,-0.8819965722728053,-0.17567631275260692,-0.4372869534260889,-0.15908242210858256,-0.7624583057260818,0.6271763029686148
0.006495237350463867,-0.4865520849575235,0.6294040114136995,0.605902351076335,-0.8577354791304296,-0.21236287945261495,-0.46817929820901566,-0.1660027604119254,-0.7474975570842608,0.643187753061797
0.0064966678619384766,-0.5430608757301104,0.5933884747045892,0.5941169946559403,-0.8205794755995213,-0.22492599863628976,-0.5254118568916032,-0.17814098202283576,-0.7728508350420724,0.6090709131937847
0.006440877914428711,-0.5844468694354809,0.6193471274673553,0.5242432569952632,-0.789560382586387,-0.28507831806123507,-0.5434379033720554,-0.18712631845121136,-0.7315322879198927,0.6556250854517259
0.006466865539550781,-0.6342092887601982,0.6096279357431824,0.4755337611692673,-0.7459435691970532,-0.32070544727685013,-0.5837090094049574,-0.20333905090720936,-0.7249150267779402,0.6581424118894736
0.006689786911010742,-0.7666781143161839,0.40831556445044986,0.4954624797662188,-0.5936072983986572,-0.15679266505428574,-0.7893329053530088,-0.24461202815157673,-0.8992744075156843,0.3625886038899832
0.0067386627197265625,-0.8020333736900427,0.4471310167130205,0.3960004057833136,-0.553983363208169,-0.3090611870800543,-0.7730353264432576,-0.22325971597208136,-0.8393777674765089,0.4955805309838325
0.006762504577636719,-0.8349986133142118,0.4388958070578155,0.331885200499227,-0.5096930554760724,-0.389651250495926,-0.7670625086565152,-0.2073410354049789,-0.8096557129632507,0.5490603987751815
0.0069217681884765625,-0.8675231945844788,0.3949755608932645,0.30232071241479924,-0.4570680435180781,-0.39328825085351105,-0.7977550722716479,-0.19619457294353715,-0.8302521653314955,0.5217173866279197
0.006854534149169922,-0.8971396974718004,0.3136585643259723,0.31106055398455196,-0.4065836366942952,-0.3109880853853366,-0.8590553865268548,-0.17271395309194854,-0.8971648208514044,0.40652819660390066
0.0068438053131103516,-0.9127739758694183,0.32651357549208815,0.24542321405055995,-0.37704141753935294,-0.44240496800086193,-0.8137060978928888,-0.15710963826401556,-0.8352644666855694,0.526924882935909
0.006880521774291992,-0.9275743299450055,0.3218758798461074,0.1897413513190213,-0.34195829083170415,-0.5266799018678415,-0.7782498366848145,-0.15056689463004025,-0.7867681989898773,0.5986028828026903
0.006804943084716797,-0.9421504098212592,0.3044083661344846,0.14031447502295263,-0.30060372535737806,-0.5821441823449383,-0.7554770355630999,-0.14829027471449113,-0.7539520525797889,0.6399736688613242
0.0066165924072265625,-0.9544513359316797,0.28468257121750473,0.0893223431355334,-0.25614220256559567,-0.6282684707388848,-0.7346222844021738,-0.15301574887271235,-0.7240404424618927,0.6725709020441709
0.006606101989746094,-0.9681620031498133,0.2430997191710979,0.05970646695186552,-0.1987915528536035,-0.6017055738089282,-0.7735840749144992,-0.15213235740957226,-0.7608238488547805,0.6308746443175572
0.006605625152587891,-0.9760111618781838,0.21692805744533566,0.0185588195257919,-0.15018005551445088,-0.6090701121958326,-0.778767968881253,-0.15763300039926356,-0.7628733946879711,0.627037495579313
0.006547451019287109,-0.9803862892347649,0.1944337414090733,-0.03222179514175673,-0.10513105202637446,-0.6542177117762191,-0.7489637157420349,-0.16670388651832768,-0.7308862468263837,0.6618270985837064
0.0067234039306640625,-0.9828163088887907,0.16622203575461206,-0.08026417514561313,-0.05616273884181781,-0.6835003902733501,-0.7277863445146274,-0.17583472281662388,-0.710772432868475,0.6810908154763434
0.0065479278564453125,-0.9820304570217103,0.13694972293435845,-0.12984973958361795,-0.0039673488453428165,-0.7028747824104091,-0.7113025378800918,-0.18868079294106832,-0.6980055971406838,0.6907877711246829
0.006680488586425781,-0.9706445938321386,0.12002824000458097,-0.20842815084782843,0.0955122384929953,-0.6029648717118359,-0.7920295296133764,-0.2207407637082458,-0.7886866203270674,0.5738004271125706
0.006586790084838867,-0.9632579189988053,0.0816381608012544,-0.25586987354332985,0.1526588664901531,-0.6174004529230758,-0.7716942083573793,-0.22097387168629842,-0.7824013621098632,0.5822530863813415
0.0065577030181884766,-0.9486968130121877,0.051434796044360895,-0.31197567010328414,0.22265587640610113,-0.5918792863633552,-0.7746633275661347,-0.22449658723987143,-0.8043838462636357,0.5500617330698169
0.006639003753662109,-0.938779883043114,-0.0015770543852913627,-0.3445139243819083,0.2662232103815023,-0.6380341864424204,-0.7225216807715359,-0.21867220547596758,-0.7700064219408982,0.5993935074073222
0.006569385528564453,-0.9279038069516287,-0.047762554590715746,-0.369747567163928,0.3035078065779509,-0.6727318348578792,-0.6747702495775819,-0.21651220841078606,-0.7383431564981963,0.6387267388025684
0.0066356658935546875,-0.9155243234858045,-0.08847076540881567,-0.392413221966129,0.33977623486116537,-0.6922682107906538,-0.636644983136031,-0.21533073010936055,-0.7161966545556362,0.6638486489207344
0.006548881530761719,-0.903035781275078,-0.12623616399645618,-0.41059811085338566,0.3740384775023433,-0.7011075069841977,-0.6070778212042771,-0.211238242476684,-0.7017924868149154,0.6803423479142677
0.006587982177734375,-0.8857293190557876,-0.13730962900399687,-0.4434294071752069,0.4146530536622828,-0.6634548639199774,-0.6228085489373666,-0.20867778620043576,-0.7355091497212722,0.6445772818078344
0.006476640701293945,-0.8580309310855538,-0.11926703767272834,-0.49955809974939824,0.4733252970587897,-0.561187409568792,-0.6789932654347004,-0.19936420055934373,-0.8190507097037649,0.5379682615815666
0.006430864334106445,-0.8320837990220411,-0.12617171802275776,-0.5401085529560082,0.5239232403657056,-0.4984104630754926,-0.6907180673050127,-0.18204666876860598,-0.8577107367102611,0.480823566937182
0.006438732147216797,-0.8145734586561054,-0.199623593222365,-0.5446287740121906,0.5537523000136263,-0.5471719890563777,-0.6276632892098327,-0.17270920844775148,-0.8128672926259729,0.5562538034892635
0.0064847469329833984,-0.7865245291559881,-0.2284340798951275,-0.573756948697284,0.5952267222243952,-0.5280014954765003,-0.6057388628151424,-0.16457312716830172,-0.8179439417937183,0.5512561962436344
0.006718635559082031,-0.7286276741190968,-0.26484767226076883,-0.6316307647715141,0.660312052956425,-0.51656434527781,-0.545113997167729,-0.18190575919488328,-0.8142585508828015,0.5512651876238635
0.0066754817962646484,-0.6972455770467176,-0.3292171008981824,-0.6367611057256761,0.6937119658493767,-0.5336788868282811,-0.48368435388290154,-0.1805887973440849,-0.778975574860934,0.6004870856595456
0.006665468215942383,-0.6518775843878765,-0.3351350726670161,-0.6802500261235576,0.7352239633941621,-0.4990395406533883,-0.4586995318456678,-0.18574535962873143,-0.7991520630849481,0.5717120266738004
0.00667881965637207,-0.6128973672745732,-0.3852274471703403,-0.6898961016954072,0.7675184618180222,-0.497765961283266,-0.4039114489046372,-0.18780901990158547,-0.7770642584332191,0.6007486248916738
0.006672382354736328,-0.5499009195900738,-0.36542694321448466,-0.751047353904472,0.8121373426364699,-0.44392300935232226,-0.37863610295764366,-0.19504336781691514,-0.8181659434005402,0.5408905376600146
0.006585121154785156,-0.5052285994849742,-0.4205191710665692,-0.7535965027970453,0.8408519008197602,-0.4363801316106964,-0.3202193960759205,-0.19419614607465166,-0.7954470488353809,0.5740660670592156
0.006570339202880859,-0.46095254669421526,-0.4649048582944629,-0.7559009342700422,0.8650411815991017,-0.425497375387248,-0.2658114701742443,-0.19805681971027178,-0.7764119114701735,0.5982959467466616
0.006579160690307617,-0.3999324577423527,-0.45608182336874975,-0.7950115720143939,0.8937071595347877,-0.3864758382265268,-0.2278682502310599,-0.20332619664082333,-0.8016394431786275,0.5621678227183029
0.006610393524169922,-0.36033103029604907,-0.5092359924311072,-0.7815626990961717,0.9104793328589231,-0.3742818340169513,-0.17589909937710768,-0.2029505679779144,-0.7749785885672021,0.598514205528849
0.00658726692199707,-0.321119569234828,-0.5468938587634965,-0.7731683707325406,0.9244813817167411,-0.35814725460737556,-0.13063199790367166,-0.20546629191559296,-0.7567282545696127,0.6206012823242342
0.006764650344848633,-0.2819120639611597,-0.5766691477055513,-0.7667974193212391,0.9378383149836331,-0.3342659745712724,-0.09341066958638776,-0.20244723545116347,-0.7454655943291216,0.635056032590598
0.006589174270629883,-0.21452356758303548,-0.45381553660819896,-0.8648879104742181,0.9561564847306515,-0.27831814944172045,-0.09112510301151638,-0.19936001519605207,-0.8465166663594691,0.4936244705407961
0.006589651107788086,-0.17731354630257723,-0.474467713969436,-0.8622298386730891,0.9661510169574522,-0.25073146672550956,-0.06071197596648991,-0.1873822796576153,-0.8438092912467202,0.5028655498997949
0.006572246551513672,-0.14179378541815602,-0.5104827027640689,-0.8481166975101252,0.9740104081587742,-0.22482535325920638,-0.02751881774806223,-0.17663025566184273,-0.8299764880468388,0.529094303573822
0.0066797733306884766,-0.054605693122433664,-0.3479411726724392,-0.9359247612057,0.9847627473685191,-0.17375654817182576,0.0071409637037493584,-0.1651076911407366,-0.9212739019025449,0.35212760187101955
0.006757497787475586,0.029134341520184927,-0.4420075753145249,-0.8965380602678058,0.9855811176056855,-0.13685605856619332,0.09950015001423206,-0.16667648533405438,-0.8865098547666016,0.43164710891929464
0.006792783737182617,0.11146388518297326,-0.37989868452598996,-0.9182879677940571,0.9812967932219592,-0.10386005511386595,0.16207927863870897,-0.15694714368925766,-0.9191790241553423,0.36121671561628543
0.006818056106567383,0.21568548006802002,-0.26184131302034364,-0.940701281217162,0.9663021874583729,-0.08138079163885992,0.244207389866474,-0.14049859857305097,-0.9616736939045463,0.2354651784255876
0.007241010665893555,0.2742304674897209,-0.4511083474513756,-0.8492931823346151,0.9522188519842688,0.0039024274934949966,0.305391599402176,-0.13445039466706768,-0.8924606601522259,0.4306240372465555
0.006928443908691406,0.34222107482289255,-0.5281583584666372,-0.7771315746570148,0.929563347335277,0.06962414819143783,0.36202826033260443,-0.1371011277776353,-0.8462867282253952,0.5147835024470546
0.00704646110534668,0.3982139267105109,-0.5900897637783381,-0.7022960481576279,0.905740737368327,0.1318198095796937,0.40281168611877743,-0.1451185213722735,-0.7965033637633921,0.5869608217490555
0.006597995758056641,0.4629403288852441,-0.5276264630756752,-0.7122475464007407,0.8725193320374893,0.12966127706407954,0.4710604721805531,-0.15619304437930542,-0.8395226433470184,0.5203897233758168
0.0067975521087646484,0.5050205397978169,-0.5887343316284112,-0.631146687501701,0.8477644390127981,0.201090093309889,0.49077309453344725,-0.16201762350941162,-0.7829142105841919,0.600662657851888
0.006453037261962891,0.5473135166490537,-0.6030033534178549,-0.5803747670773322,0.8198389468460223,0.24686792205765654,0.5166433298643658,-0.16826174766610213,-0.7585797155380286,0.6294797847799345
0.0064449310302734375,0.5828036420493236,-0.615135387373652,-0.5309881072253042,0.793950329561672,0.29180461824504655,0.5333787950038651,-0.17315538976005457,-0.7324332870449908,0.6584517378103834
0.006651163101196289,0.6148526022435814,-0.6195080123407227,-0.4880226430811827,0.7686077328120278,0.33212554363265,0.5467492810496154,-0.17663077471338587,-0.7112681954877245,0.6803669035981875
0.00683283805847168,0.6542829323984899,-0.5755632576923344,-0.4905515067417699,0.7339586125867266,0.3269500409803256,0.5953221192873073,-0.18225970312112488,-0.7495536052195005,0.6363574416321762
0.0067484378814697266,0.6962152562039415,-0.5123277516216762,-0.5027967700245879,0.694413100704929,0.30322970166780544,0.6525658538383847,-0.18186468210800702,-0.803474967217232,0.5668802470160887
0.006749153137207031,0.7293347599155504,-0.4942578546312896,-0.4730538881715289,0.6617362495723104,0.33406709638709464,0.67119617930488,-0.17371224476386032,-0.8025636100937861,0.5707150845845325
0.00710296630859375,0.8994122004869956,-0.1532625070957931,-0.4093510688075121,0.39428706876146496,-0.1197557340194183,0.911151069569126,-0.18866743498185465,-0.9809022214717338,-0.0472803435815069
